# 0 [Seebeck coefficient in SI units, i.e. in V/K]
# Mu(eV) T(K) N(#carriers) S_xx S_xy S_xz S_yx S_yy S_yz S_zx S_zy S_zz
# T(K) = 300.00   Npoints =    1001   V(cm^3) =  1.139E-20
   -0.29   900.000   -4.324E+01    1.9896721E-06   -1.8416686E-07    3.7234954E-13   -1.8422863E-07    2.2975807E-06    6.9258768E-13    3.7687931E-13    6.9869319E-13    2.1065953E-06
   -0.28   900.000   -4.368E+01    2.2070777E-06   -1.8596228E-07    3.4970079E-13   -1.8604789E-07    2.4609726E-06    7.0731050E-13    3.5404268E-13    7.1369103E-13    2.3243321E-06
   -0.27   900.000   -4.411E+01    2.4339941E-06   -1.8513435E-07    3.2713637E-13   -1.8523594E-07    2.6331423E-06    7.1721379E-13    3.3129306E-13    7.2385351E-13    2.5550563E-06
   -0.26   900.000   -4.455E+01    2.6774968E-06   -1.8175884E-07    3.0484135E-13   -1.8186873E-07    2.8220389E-06    7.2228542E-13    3.0881692E-13    7.2916564E-13    2.8054783E-06
   -0.25   900.000   -4.498E+01    2.9437409E-06   -1.7602913E-07    2.8291239E-13   -1.7614015E-07    3.0346854E-06    7.2243897E-13    2.8671152E-13    7.2953723E-13    3.0812950E-06
   -0.24   900.000   -4.542E+01    3.2374971E-06   -1.6823531E-07    2.6135078E-13   -1.6834101E-07    3.2766761E-06    7.1751801E-13    2.6497794E-13    7.2480735E-13    3.3867576E-06
   -0.23   900.000   -4.586E+01    3.5617487E-06   -1.5873934E-07    2.4005986E-13   -1.5883421E-07    3.5517402E-06    7.0730696E-13    2.4351869E-13    7.1475549E-13    3.7243023E-06
   -0.22   900.000   -4.630E+01    3.9173615E-06   -1.4794977E-07    2.1884693E-13   -1.4802936E-07    3.8613875E-06    6.9154770E-13    2.2213969E-13    6.9911853E-13    4.0942542E-06
   -0.21   900.000   -4.674E+01    4.3028333E-06   -1.3629869E-07    1.9742932E-13   -1.3635970E-07    4.2046432E-06    6.6996062E-13    2.0055653E-13    6.7761223E-13    4.4946091E-06
   -0.20   900.000   -4.719E+01    4.7141277E-06   -1.2422249E-07    1.7544453E-13   -1.2426284E-07    4.5778791E-06    6.4226862E-13    1.7840473E-13    6.4995557E-13    4.9208971E-06
   -0.19   900.000   -4.763E+01    5.1446016E-06   -1.1214740E-07    1.5246429E-13   -1.1216622E-07    4.9747469E-06    6.0822217E-13    1.5525400E-13    6.1589621E-13    5.3661350E-06
   -0.18   900.000   -4.809E+01    5.5850381E-06   -1.0047919E-07    1.2801277E-13   -1.0047683E-07    5.3862256E-06    5.6762363E-13    1.3062666E-13    5.7523509E-13    5.8208777E-06
   -0.17   900.000   -4.854E+01    6.0238059E-06   -8.9596456E-08    1.0158942E-13   -8.9574459E-08    5.8007965E-06    5.2034938E-13    1.0402063E-13    5.2784878E-13    6.2733863E-06
   -0.16   900.000   -4.900E+01    6.4471598E-06   -7.9845864E-08    7.2696829E-14   -7.9806972E-08    6.2047622E-06    4.6636878E-13    7.4937457E-14    4.7370849E-13    6.7099298E-06
   -0.15   900.000   -4.947E+01    6.8396990E-06   -7.1537967E-08    4.0874070E-14   -7.1486054E-08    6.5827205E-06    4.0575971E-13    4.2915853E-14    4.1289552E-13    7.1152340E-06
   -0.14   900.000   -4.994E+01    7.1849867E-06   -6.4941990E-08    5.7353059E-15   -6.4882007E-08    6.9181947E-06    3.3872084E-13    7.5703632E-15    3.4561343E-13    7.4730830E-06
   -0.13   900.000   -5.041E+01    7.4663193E-06   -6.0278473E-08   -3.2987355E-14   -6.0216365E-08    7.1944103E-06    2.6558164E-13   -3.1365663E-14    2.7219776E-13    7.7670645E-06
   -0.12   900.000   -5.089E+01    7.6676202E-06   -5.7709143E-08   -7.5398727E-14   -5.7651712E-08    7.3951898E-06    1.8681092E-13   -7.3994913E-14    1.9312420E-13    7.9814337E-06
   -0.11   900.000   -5.138E+01    7.7744112E-06   -5.7324107E-08   -1.2139632E-13   -5.7278828E-08    7.5059199E-06    1.0302492E-13   -1.2021191E-13    1.0901635E-13    8.1020526E-06
   -0.10   900.000   -5.188E+01    7.7748002E-06   -5.9127400E-08   -1.7063125E-13   -5.9102154E-08    7.5145316E-06    1.4995198E-14   -1.6966400E-13    2.0653222E-14    8.1173460E-06
   -0.09   900.000   -5.238E+01    7.6604106E-06   -6.3022709E-08   -2.2247924E-13   -6.3025453E-08    7.4124183E-06   -7.6343958E-14   -2.2172251E-13   -7.1023740E-14    8.0191999E-06
   -0.08   900.000   -5.289E+01    7.4271697E-06   -6.8801845E-08   -2.7602687E-13   -6.8840206E-08    7.1952117E-06   -1.6989028E-13   -2.7546924E-13   -1.6490567E-13    7.8037222E-06
   -0.07   900.000   -5.340E+01    7.0758709E-06   -7.6138828E-08   -3.3007791E-13   -7.6219634E-08    6.8633326E-06   -2.6437273E-13   -3.2970300E-13   -2.5971579E-13    7.4717827E-06
   -0.06   900.000   -5.393E+01    6.6124366E-06   -8.4592246E-08   -3.8318281E-13   -8.4721034E-08    6.4222452E-06   -3.5835876E-13   -3.8296949E-13   -3.5401680E-13    7.0292583E-06
   -0.05   900.000   -5.446E+01    6.0478236E-06   -9.3617771E-08   -4.3369283E-13   -9.3798300E-08    5.8823583E-06   -4.5027295E-13   -4.3361570E-13   -4.4622973E-13    6.4869278E-06
   -0.04   900.000   -5.500E+01    5.3975447E-06   -1.0259139E-07   -4.7983685E-13   -1.0282521E-07    5.2585506E-06   -5.3843051E-13   -4.7986706E-13   -5.3466738E-13    5.8599908E-06
   -0.03   900.000   -5.554E+01    4.6808151E-06   -1.1084224E-07   -5.1981625E-13   -1.1112836E-07    4.5693283E-06   -6.2108687E-13   -5.1992256E-13   -6.1758402E-13    5.1672191E-06
   -0.02   900.000   -5.610E+01    3.9193760E-06   -1.1769231E-07   -5.5191017E-13   -1.1802699E-07    3.8356665E-06   -6.9650315E-13   -5.5206021E-13   -6.9324076E-13    4.4297939E-06
   -0.01   900.000   -5.666E+01    3.1360829E-06   -1.2249891E-07   -5.7458184E-13   -1.2287565E-07    3.0796237E-06   -7.6302392E-13   -5.7474341E-13   -7.5998322E-13    3.6699161E-06
    0.00   900.000   -5.723E+01    2.3533798E-06   -1.2469528E-07   -5.8657585E-13   -1.2510496E-07    2.3228459E-06   -8.1916159E-13   -5.8671833E-13   -8.1632578E-13    2.9093089E-06
    0.01   900.000   -5.780E+01    1.5917947E-06   -1.2382486E-07   -5.8699797E-13   -1.2425602E-07    1.5850938E-06   -8.6367966E-13   -5.8709346E-13   -8.6103465E-13    2.1677466E-06
    0.02   900.000   -5.839E+01    8.6859125E-07   -1.1956570E-07   -5.7537096E-13   -1.2000498E-07    8.8292526E-07   -8.9566665E-13   -5.7539536E-13   -8.9320153E-13    1.4617408E-06
    0.03   900.000   -5.898E+01    1.9669533E-07   -1.1174329E-07   -5.5166401E-13   -1.1217599E-07    2.2864906E-07   -9.1459322E-13   -5.5159773E-13   -9.1230052E-13    8.0350164E-07
    0.04   900.000   -5.957E+01   -4.1601475E-07   -1.0033168E-07   -5.1629633E-13   -1.0074227E-07   -3.7036336E-07   -9.2034715E-13   -5.1612484E-13   -9.1822280E-13    2.0025756E-07
    0.05   900.000   -6.018E+01   -9.6700257E-07   -8.5444384E-08   -4.7011876E-13   -8.5817156E-08   -9.1195747E-07   -9.1324375E-13   -4.6983274E-13   -9.1128677E-13   -3.4601542E-07
    0.06   900.000   -6.079E+01   -1.4589401E-06   -6.7318089E-08   -4.1437836E-13   -6.7637666E-08   -1.3990538E-06   -8.9401200E-13   -4.1397371E-13   -8.9222396E-13   -8.3844392E-07
    0.07   900.000   -6.140E+01   -1.8991693E-06   -4.6292142E-08   -3.5067140E-13   -4.6544011E-08   -1.8391075E-06   -8.6375954E-13   -3.5014898E-13   -8.6214372E-13   -1.2847105E-06
    0.08   900.000   -6.202E+01   -2.2988138E-06   -2.2787127E-08   -2.8088876E-13   -2.2958077E-08   -2.2432223E-06   -8.2392080E-13   -2.8025399E-13   -8.2248127E-13   -1.6961637E-06
    0.09   900.000   -6.265E+01   -2.6716175E-06    2.7151760E-09   -2.0715606E-13    2.6366730E-09   -2.6249944E-06   -7.7619356E-13   -2.0641841E-13   -7.7493409E-13   -2.0866600E-06
    0.10   900.000   -6.328E+01   -3.0326051E-06    2.9689085E-08   -1.3176866E-13    2.9712557E-08   -2.9991817E-06   -7.2246859E-13   -1.3094110E-13   -7.2139153E-13   -2.4712312E-06
    0.11   900.000   -6.392E+01   -3.3966703E-06    5.7579351E-08   -5.7120652E-14    5.7712070E-08   -3.3803001E-06   -6.6475628E-13   -5.6219018E-14   -6.6386150E-13   -2.8646796E-06
    0.12   900.000   -6.457E+01   -3.7772006E-06    8.5813271E-08    1.4373680E-14    8.6060057E-08   -3.7812583E-06   -6.0511303E-13    1.5331261E-14   -6.0439696E-13   -3.2802083E-06
    0.13   900.000   -6.522E+01   -4.1848452E-06    1.1381189E-07    8.0366143E-14    1.1417497E-07   -4.2121364E-06   -5.4556936E-13    8.1359836E-14   -5.4502428E-13   -3.7281918E-06
    0.14   900.000   -6.587E+01   -4.6265239E-06    1.4100172E-07    1.3866712E-13    1.4148067E-07   -4.6792059E-06   -4.8806131E-13    1.3967591E-13   -4.8767486E-13   -4.2151831E-06
    0.15   900.000   -6.654E+01   -5.1047535E-06    1.6682808E-07    1.8733990E-13    1.6741982E-07   -5.1842689E-06   -4.3436649E-13    1.8834209E-13   -4.3412151E-13   -4.7432350E-06
    0.16   900.000   -6.720E+01   -5.6173431E-06    1.9077055E-07    2.2479025E-13    1.9146945E-07   -5.7243670E-06   -3.8604687E-13    2.2576388E-13   -3.8592159E-13   -5.3095882E-06
    0.17   900.000   -6.788E+01   -6.1574769E-06    2.1236023E-07    2.4984289E-13    2.1315828E-07   -6.2918797E-06   -3.4440065E-13    2.5076611E-13   -3.4436921E-13   -5.9067470E-06
    0.18   900.000   -6.856E+01   -6.7141684E-06    2.3119783E-07    2.6179685E-13    2.3208493E-07   -6.8749935E-06   -3.1042597E-13    2.6264828E-13   -3.1045923E-13   -6.5229294E-06
    0.19   900.000   -6.924E+01   -7.2730339E-06    2.4697107E-07    2.6045323E-13    2.4793544E-07   -7.4584923E-06   -2.8479899E-13    2.6121225E-13   -2.8486554E-13   -7.1428442E-06
    0.20   900.000   -6.994E+01   -7.8173126E-06    2.5946982E-07    2.4611231E-13    2.6049846E-07   -8.0247943E-06   -2.6786788E-13    2.4675938E-13   -2.6793523E-13   -7.7487225E-06
    0.21   900.000   -7.063E+01   -8.3290355E-06    2.6859711E-07    2.1954083E-13    2.6967634E-07   -8.5551388E-06   -2.5966313E-13    2.2005776E-13   -2.5969892E-13   -8.3215104E-06
    0.22   900.000   -7.134E+01   -8.7902449E-06    2.7437457E-07    1.8191391E-13    2.7549066E-07   -9.0308245E-06   -2.5992278E-13    1.8228421E-13   -2.5989596E-13   -8.8421228E-06
    0.23   900.000   -7.205E+01   -9.1841646E-06    2.7694122E-07    1.3473896E-13    2.7808098E-07   -9.4344013E-06   -2.6812963E-13    1.3494811E-13   -2.6801145E-13   -9.2926563E-06
    0.24   900.000   -7.277E+01   -9.4962325E-06    2.7654463E-07    7.9769801E-14    2.7769605E-07   -9.7507248E-06   -2.8355629E-13    7.9805564E-14   -2.8332123E-13   -9.6574683E-06
    0.25   900.000   -7.349E+01   -9.7149234E-06    2.7352461E-07    1.8918767E-14    2.7467737E-07   -9.9678022E-06   -3.0531380E-13    1.8771439E-14   -3.0494015E-13   -9.9240455E-06
    0.26   900.000   -7.422E+01   -9.8323085E-06    2.6828969E-07   -4.5827110E-14    2.6943564E-07   -1.0077374E-05   -3.3239923E-13   -4.6164502E-14   -3.3186951E-13   -1.0083601E-05
    0.27   900.000   -7.495E+01   -9.8443217E-06    2.6128818E-07   -1.1248182E-13    2.6242160E-07   -1.0075199E-05   -3.6373907E-13   -1.1301338E-13   -3.6304029E-13   -1.0131365E-05
    0.28   900.000   -7.569E+01   -9.7507272E-06    2.5297563E-07   -1.7912605E-13    2.5409339E-07   -9.9610361E-06   -3.9822594E-13   -1.7985297E-13   -3.9734965E-13   -1.0066563E-05
    0.29   900.000   -7.643E+01   -9.5548059E-06    2.4378173E-07   -2.4396228E-13    2.4488319E-07   -9.7383343E-06   -4.3474757E-13   -2.4488286E-13   -4.3368984E-13   -9.8920906E-06
    0.30   900.000   -7.718E+01   -9.2628015E-06    2.3407950E-07   -3.0535925E-13    2.3516625E-07   -9.4136777E-06   -4.7220768E-13   -3.0646906E-13   -4.7096904E-13   -9.6139405E-06
    0.31   900.000   -7.794E+01   -8.8831874E-06    2.2415958E-07   -3.6188619E-13    2.2523503E-07   -8.9960396E-06   -5.0953947E-13   -3.6317832E-13   -5.0812487E-13   -9.2404364E-06
    0.32   900.000   -7.870E+01   -8.4258237E-06    2.1421190E-07   -4.1233644E-13    2.1528068E-07   -8.4959205E-06   -5.4571237E-13   -4.1380188E-13   -5.4413127E-13   -8.7813563E-06
    0.33   900.000   -7.946E+01   -7.9010830E-06    2.0431606E-07   -4.5574040E-13    2.0538339E-07   -7.9244487E-06   -5.7973336E-13   -4.5736858E-13   -5.7799985E-13   -8.2470301E-06
    0.34   900.000   -8.023E+01   -7.3190183E-06    1.9444099E-07   -4.9136742E-13    1.9551202E-07   -7.2925209E-06   -6.1064391E-13   -4.9314680E-13   -6.0877695E-13   -7.6474905E-06
    0.35   900.000   -8.100E+01   -6.6886372E-06    1.8445361E-07   -5.1871692E-13    1.8553274E-07   -6.6100477E-06   -6.3751430E-13   -5.2063573E-13   -6.3553801E-13   -6.9917461E-06
    0.36   900.000   -8.178E+01   -6.0173323E-06    1.7413525E-07   -5.3749988E-13    1.7522565E-07   -5.8853574E-06   -6.5943700E-13   -5.3954689E-13   -6.5738086E-13   -6.2872283E-06
    0.37   900.000   -8.257E+01   -5.3104988E-06    1.6320476E-07   -5.4761301E-13    1.6430791E-07   -5.1247909E-06   -6.7552169E-13   -5.4977819E-13   -6.7342061E-13   -5.5394412E-06
    0.38   900.000   -8.336E+01   -4.5713554E-06    1.5134620E-07   -5.4910865E-13    1.5246164E-07   -4.3325012E-06   -6.8489443E-13   -5.5138375E-13   -6.8278857E-13   -4.7518241E-06
    0.39   900.000   -8.415E+01   -3.8009598E-06    1.3823942E-07   -5.4216463E-13    1.3936469E-07   -3.5104526E-06   -6.8670392E-13   -5.4454352E-13   -6.8463815E-13   -3.9258137E-06
    0.40   900.000   -8.495E+01   -2.9984019E-06    1.2359155E-07   -5.2705770E-13    1.2472226E-07   -2.6585977E-06   -6.8013728E-13   -5.2953646E-13   -6.7816017E-13   -3.0610778E-06
    0.41   900.000   -8.575E+01   -2.1611379E-06    1.0716730E-07   -5.0414403E-13    1.0829739E-07   -1.7751963E-06   -6.6444662E-13   -5.0672070E-13   -6.6260909E-13   -2.1558785E-06
    0.42   900.000   -8.656E+01   -1.2854237E-06    8.8816101E-08   -4.7384845E-13    8.9938246E-08   -8.5723275E-07   -6.3898669E-13   -4.7652259E-13   -6.3734019E-13   -1.2075160E-06
    0.43   900.000   -8.737E+01   -3.6680022E-07    6.8494114E-08   -4.3666262E-13    6.9600169E-08    9.9115982E-08   -6.0326138E-13   -4.3943454E-13   -6.0185582E-13   -2.1280258E-07
    0.44   900.000   -8.819E+01    5.9941573E-07    4.6279344E-08   -3.9315017E-13    4.7360901E-08    1.0980073E-06   -5.5697566E-13   -3.9602013E-13   -5.5585721E-13    8.3148070E-07
    0.45   900.000   -8.902E+01    1.6176749E-06    2.2378496E-08   -3.4395557E-13    2.3427415E-08    2.1434932E-06   -5.0008730E-13   -3.4692297E-13   -4.9929627E-13    1.9281803E-06
    0.46   900.000   -8.985E+01    2.6918019E-06   -2.8753211E-09   -2.8981251E-13   -1.8664132E-09    3.2391415E-06   -4.3285258E-13   -2.9287511E-13   -4.3242148E-13    3.0794453E-06
    0.47   900.000   -9.068E+01    3.8246830E-06   -2.9034296E-08   -2.3154727E-13   -2.8071595E-08    4.3877322E-06   -3.5585955E-13   -2.3470062E-13   -3.5581159E-13    4.2864913E-06
    0.48   900.000   -9.152E+01    5.0180380E-06   -5.5556569E-08   -1.7007363E-13   -5.4644796E-08    5.5910335E-06   -2.7004379E-13   -1.7331080E-13   -2.7039192E-13    5.5494500E-06
    0.49   900.000   -9.237E+01    6.2722741E-06   -8.1834677E-08   -1.0637692E-13   -8.0976913E-08    6.8496500E-06   -1.7668340E-13   -1.0968837E-13   -1.7742990E-13    6.8672948E-06
    0.50   900.000   -9.321E+01    7.5864079E-06   -1.0722990E-07   -4.1486676E-14   -1.0642757E-07    8.1629329E-06   -7.7371983E-14   -4.4860502E-14   -7.8508643E-14    8.2378234E-06
    0.51   900.000   -9.407E+01    8.9580458E-06   -1.3111005E-07    2.3560653E-14   -1.3036303E-07    9.5289396E-06    2.6029103E-14    2.0138289E-14    2.4520178E-14    9.6576823E-06
    0.52   900.000   -9.492E+01    1.0383410E-05   -1.5288759E-07    8.7765916E-14   -1.5219444E-07    1.0944435E-05    1.3145572E-13    8.4310176E-14    1.2960095E-13    1.1122421E-05
    0.53   900.000   -9.579E+01    1.1857405E-05   -1.7205495E-07    1.5021385E-13   -1.7141320E-07    1.2404927E-05    2.3671853E-13    1.4674047E-13    2.3455133E-13    1.2626567E-05
    0.54   900.000   -9.665E+01    1.3373717E-05   -1.8821369E-07    2.1011675E-13   -1.8762018E-07    1.3904742E-05    3.3958750E-13    2.0664120E-13    3.3714658E-13    1.4163722E-05
    0.55   900.000   -9.751E+01    1.4924959E-05   -2.0109481E-07    2.6684950E-13   -2.0054599E-07    1.5437130E-05    4.3787806E-13    2.6338620E-13    4.3520571E-13    1.5726682E-05
    0.56   900.000   -9.838E+01    1.6502836E-05   -2.1056816E-07    3.1997089E-13   -2.1006042E-07    1.6994417E-05    5.2953395E-13    3.1653244E-13    5.2667434E-13    1.7307582E-05
    0.57   900.000   -9.925E+01    1.8098357E-05   -2.1664043E-07    3.6922677E-13   -2.1617034E-07    1.8568190E-05    6.1270314E-13    3.6582340E-13    6.0970085E-13    1.8898063E-05
    0.58   900.000   -1.001E+02    1.9702057E-05   -2.1944205E-07    4.1453258E-13   -2.1900649E-07    2.0149506E-05    6.8580388E-13    4.1117177E-13    6.8270257E-13    2.0489465E-05
    0.59   900.000   -1.010E+02    2.1304224E-05   -2.1920495E-07    4.5593436E-13   -2.1880125E-07    2.1729116E-05    7.4757900E-13    4.5262077E-13    7.4442040E-13    2.2073012E-05
    0.60   900.000   -1.018E+02    2.2895104E-05   -2.1623411E-07    4.9355011E-13   -2.1586006E-07    2.3297657E-05    7.9713706E-13    4.9028590E-13    7.9396011E-13    2.3639981E-05
    0.61   900.000   -1.027E+02    2.4465051E-05   -2.1087622E-07    5.2749564E-13   -2.1053011E-07    2.4845813E-05    8.3397896E-13    5.2428112E-13    8.3081925E-13    2.5181824E-05
    0.62   900.000   -1.036E+02    2.6004597E-05   -2.0348904E-07    5.5780158E-13   -2.0316959E-07    2.6364381E-05    8.5800901E-13    5.5463633E-13    8.5489833E-13    2.6690202E-05
    0.63   900.000   -1.044E+02    2.7504420E-05   -1.9441446E-07    5.8433009E-13   -1.9412080E-07    2.7844244E-05    8.6952939E-13    5.8121444E-13    8.6649544E-13    2.8156929E-05
    0.64   900.000   -1.053E+02    2.8955199E-05   -1.8395765E-07    6.0670112E-13   -1.8368931E-07    2.9276225E-05    8.6921737E-13    6.0363797E-13    8.6628365E-13    2.9573802E-05
    0.65   900.000   -1.061E+02    3.0347370E-05   -1.7237364E-07    6.2423799E-13   -1.7213048E-07    3.0650839E-05    8.5808565E-13    6.2123491E-13    8.5527136E-13    3.0932331E-05
    0.66   900.000   -1.069E+02    3.1670803E-05   -1.5986142E-07    6.3594120E-13   -1.5964362E-07    3.1957970E-05    8.3742687E-13    6.3301262E-13    8.3474700E-13    3.2223393E-05
    0.67   900.000   -1.078E+02    3.2914445E-05   -1.4656514E-07    6.4049677E-13   -1.4637318E-07    3.3186505E-05    8.0874508E-13    6.3766613E-13    8.0621054E-13    3.3436858E-05
    0.68   900.000   -1.086E+02    3.4065981E-05   -1.3258096E-07    6.3632219E-13   -1.3241559E-07    3.4323989E-05    7.7367777E-13    6.3362384E-13    7.7129569E-13    3.4561219E-05
    0.69   900.000   -1.094E+02    3.5111558E-05   -1.1796790E-07    6.2164954E-13   -1.1783010E-07    3.5356345E-05    7.3391318E-13    6.1913018E-13    7.3168727E-13    3.5583303E-05
    0.70   900.000   -1.102E+02    3.6035632E-05   -1.0276094E-07    5.9464117E-13   -1.0265187E-07    3.6267726E-05    6.9110791E-13    5.9236067E-13    6.8903891E-13    3.6488093E-05
    0.71   900.000   -1.110E+02    3.6820961E-05   -8.6984674E-08    5.5353084E-13   -8.6905571E-08    3.7040517E-05    6.4680987E-13    5.5156217E-13    6.4489612E-13    3.7258705E-05
    0.72   900.000   -1.117E+02    3.7448781E-05   -7.0666182E-08    4.9678012E-13   -7.0618332E-08    3.7655537E-05    6.0239121E-13    4.9520837E-13    6.0062922E-13    3.7876551E-05
    0.73   900.000   -1.125E+02    3.7899177E-05   -5.3846389E-08    4.2323935E-13   -5.3831006E-08    3.8092439E-05    5.5899481E-13    4.2215966E-13    5.5737990E-13    3.8321697E-05
    0.74   900.000   -1.132E+02    3.8151648E-05   -3.6589306E-08    3.3230137E-13   -3.6607456E-08    3.8330327E-05    5.1749735E-13    3.3181584E-13    5.1602417E-13    3.8573426E-05
    0.75   900.000   -1.139E+02    3.8185865E-05   -1.8989271E-08    2.2403672E-13   -1.9041781E-08    3.8348561E-05    4.7849019E-13    2.2425026E-13    4.7715325E-13    3.8610994E-05
    0.76   900.000   -1.147E+02    3.7982601E-05   -1.1764478E-09    9.9299556E-14   -1.2638313E-09    3.8127745E-05    4.4227871E-13    1.0031486E-13    4.4107276E-13    3.8414575E-05
    0.77   900.000   -1.153E+02    3.7524816E-05    1.6678907E-08   -4.0205659E-14    1.6556528E-08    3.7650865E-05    4.0889916E-13   -3.8293767E-14    4.0781941E-13    3.7966364E-05
    0.78   900.000   -1.160E+02    3.6798842E-05    3.4362996E-08   -1.9190517E-13    3.4205971E-08    3.6904519E-05    3.7815130E-13   -1.8901583E-13    3.7719358E-13    3.7251799E-05
    0.79   900.000   -1.167E+02    3.5795638E-05    5.1615615E-08   -3.5239160E-13    5.1424858E-08    3.5880191E-05    3.4964426E-13   -3.4846399E-13    3.4880495E-13    3.6260850E-05
    0.80   900.000   -1.173E+02    3.4512010E-05    6.8128064E-08   -5.1751844E-13    6.7905172E-08    3.4575472E-05    3.2285264E-13   -5.1251752E-13    3.2212852E-13    3.4989306E-05
    0.81   900.000   -1.180E+02    3.2951733E-05    8.3542543E-08   -6.8255403E-13    8.3289945E-08    3.2995146E-05    2.9717958E-13   -6.7647545E-13    2.9656754E-13    3.3439951E-05
    0.82   900.000   -1.186E+02    3.1126447E-05    9.7454243E-08   -8.4239071E-13    9.7175372E-08    3.1152029E-05    2.7202324E-13   -8.3526448E-13    2.7151994E-13    3.1623534E-05
    0.83   900.000   -1.192E+02    2.9056235E-05    1.0941770E-07   -9.9179928E-13    1.0911719E-07    2.9067447E-05    2.4684307E-13   -9.8369186E-13    2.4644444E-13    2.9559406E-05
    0.84   900.000   -1.198E+02    2.6769760E-05    1.1895906E-07   -1.1257127E-12    1.1864291E-07    2.6771268E-05    2.2122131E-13   -1.1167272E-12    2.2092200E-13    2.7275717E-05
    0.85   900.000   -1.204E+02    2.4303892E-05    1.2559548E-07   -1.2395176E-12    1.2527120E-07    2.4301401E-05    1.9491474E-13   -1.2297918E-12    1.9470754E-13    2.4809083E-05
    0.86   900.000   -1.209E+02    2.1702775E-05    1.2886196E-07   -1.3293283E-12    1.2853862E-07    2.1702747E-05    1.6789125E-13   -1.3190309E-12    1.6776638E-13    2.2203662E-05
    0.87   900.000   -1.215E+02    1.9016329E-05    1.2834461E-07   -1.3922180E-12    1.2803282E-07    1.9025604E-05    1.4034553E-13   -1.3815428E-12    1.4029000E-13    1.9509636E-05
    0.88   900.000   -1.221E+02    1.6298250E-05    1.2371772E-07   -1.4263824E-12    1.2342937E-07    1.6323605E-05    1.1268993E-13   -1.4155413E-12    1.1268699E-13    1.6781171E-05
    0.89   900.000   -1.226E+02    1.3603627E-05    1.1478057E-07   -1.4312214E-12    1.1452851E-07    1.3651309E-05    8.5518641E-14   -1.4204354E-12    8.5547406E-14    1.4073963E-05
    0.90   900.000   -1.231E+02    1.0986347E-05    1.0148917E-07   -1.4073277E-12    1.0128674E-07    1.1061635E-05    5.9547356E-14   -1.3968189E-12    5.9582801E-14    1.1442556E-05
    0.91   900.000   -1.236E+02    8.4964832E-06    8.3978104E-08   -1.3563897E-12    8.3838564E-08    8.6033102E-06    3.5534519E-14   -1.3463719E-12    3.5547905E-14    8.9376450E-06
    0.92   900.000   -1.242E+02    6.1779025E-06    6.2568867E-08   -1.2810184E-12    6.2504786E-08    6.3185743E-06    1.4193980E-14   -1.2716898E-12    1.4153798E-14    6.6036072E-06
    0.93   900.000   -1.247E+02    4.0662829E-06    3.7762755E-08   -1.1845247E-12    3.7785416E-08    4.2413069E-06   -3.8891415E-15   -1.1760607E-12   -4.0157222E-15    4.4764581E-06
    0.94   900.000   -1.252E+02    2.1877138E-06    1.0218861E-08   -1.0706707E-12    1.0337730E-08    2.3957424E-06   -1.8327682E-14   -1.0632184E-12   -1.8572951E-14    2.5824177E-06
    0.95   900.000   -1.257E+02    5.5797845E-07   -1.9280295E-08   -9.4342443E-13   -1.9057977E-08    7.9585755E-07   -2.8977445E-14   -9.3709967E-13   -2.9371049E-14    9.3718401E-07
    0.96   900.000   -1.262E+02   -8.1745091E-07   -4.9871344E-08   -8.0674122E-13   -4.9540841E-08   -5.5454515E-07   -3.5952728E-14   -8.0162620E-13   -3.6519553E-14   -4.5405991E-07
    0.97   900.000   -1.267E+02   -1.9427486E-06   -8.0656099E-08   -6.6438757E-13   -8.0215298E-08   -1.6611042E-06   -3.9611786E-14   -6.6053071E-13   -4.0370067E-14   -1.5959501E-06
    0.98   900.000   -1.272E+02   -2.8305041E-06   -1.1074638E-07   -5.1981677E-13   -1.1019576E-07   -2.5376182E-06   -4.0516043E-14   -5.1723366E-13   -4.1475913E-14   -2.5016679E-06
    0.99   900.000   -1.277E+02   -3.5000669E-06   -1.3930392E-07   -3.7609625E-13   -1.3864640E-07   -3.2043562E-06   -3.9369992E-14   -3.7477160E-13   -4.0532629E-14   -3.1912366E-06
    1.00   900.000   -1.282E+02   -3.9756290E-06   -1.6557275E-07   -2.3588078E-13   -1.6481339E-07   -3.6861176E-06   -3.6950411E-14   -2.3577107E-13   -3.8307861E-14   -3.6895529E-06
    1.01   900.000   -1.287E+02   -4.2842047E-06   -1.8890295E-07   -1.0142107E-13   -1.8804865E-07   -4.0101971E-06   -3.4033685E-14   -1.0245760E-13   -3.5569359E-14   -4.0243169E-06
    1.02   900.000   -1.292E+02   -4.4536498E-06   -2.0876568E-07    2.5404181E-14   -2.0782478E-07   -4.2043956E-06   -3.1329013E-14    2.3311918E-14   -3.3018774E-14   -4.2240047E-06
    1.03   900.000   -1.297E+02   -4.5108409E-06   -2.2476044E-07    1.4304472E-13   -2.2374234E-07   -4.2951971E-06   -2.9423581E-14    1.4000565E-13   -3.1237299E-14   -4.3160019E-06
    1.04   900.000   -1.302E+02   -4.4801058E-06   -2.3661603E-07    2.5023399E-13   -2.3553086E-07   -4.3062048E-06   -2.8743735E-14    2.4637191E-13   -3.0647135E-14   -4.3249937E-06
    1.05   900.000   -1.307E+02   -4.3819730E-06   -2.4418704E-07    3.4595072E-13   -2.4304535E-07   -4.2569077E-06   -2.9534133E-14    3.4140073E-13   -3.1490771E-14   -4.2716766E-06
